# version: 0.0.0-2029-g45ae58bf-dirty
# seed: 0
# well_width: 1.3
# ff: 0.3
# N: 500
# walls: 0
# cell dimensions: (19.1123, 19.1123, 19.1123)
# translation_scale: 0.1
# energy_levels: 4501
# min_T: 0.5
# max_entropy_state: 1206
# min_important_energy: 2504

# WL Factor: 9.31323e-10
# iterations: 551899117
# working moves: 131789503472
# total moves: 275949558500
# acceptance rate: 0.477585

# converged state: 2504
# converged temperature: 0.498727

# energy	lndos	ps	lndos_tm
3673	-168827	0	-1627.5
3674	-168827	0	-1627.5
3675	-168827	0	-1627.5
3676	-168827	0	-1627.5
3677	-168827	0	-1627.5
3678	-168827	0	-1627.5
3679	-168827	0	-1627.5
3680	-168827	0	-1627.5
3681	-168827	0	-1627.5
3682	-168827	0	-1627.5
3683	-168827	0	-1627.5
3684	-168827	0	-1627.5
3685	-168827	0	-1627.5
3686	-168827	0	-1627.5
3687	-168827	0	-1627.5
3688	-168827	0	-1627.5
3689	-168827	0	-1627.5
3690	-168827	0	-1627.5
3691	-168827	0	-1627.5
3692	-168827	0	-1627.5
3693	-168827	0	-1627.5
3694	-168827	0	-1627.5
3695	-168827	0	-1627.5
3696	-168827	0	-1627.5
3697	-168827	0	-1627.5
3698	-168827	0	-1627.5
3699	-168827	0	-1627.5
3700	-168827	0	-1627.5
3701	-168827	0	-1627.5
3702	-168827	0	-1627.5
3703	-168827	0	-1627.5
3704	-168827	0	-1627.5
3705	-168827	0	-1627.5
3706	-168827	0	-1627.5
3707	-168827	0	-1627.5
3708	-168827	0	-1627.5
3709	-168827	0	-1627.5
3710	-168827	0	-1627.5
3711	-168827	0	-1627.5
3712	-168827	0	-1627.5
3713	-168827	0	-1627.5
3714	-168827	0	-1627.5
3715	-168827	0	-1627.5
3716	-168827	0	-1627.5
3717	-168827	0	-1627.5
3718	-168827	0	-1627.5
3719	-168827	0	-1627.5
3720	-168827	0	-1627.5
3721	-168827	0	-1627.5
3722	-168827	0	-1627.5
3723	-168827	0	-1627.5
3724	-168827	0	-1627.5
3725	-168827	0	-1627.5
3726	-168827	0	-1627.5
3727	-168827	0	-1627.5
3728	-168827	0	-1627.5
3729	-168827	0	-1627.5
3730	-168827	0	-1627.5
3731	-168827	0	-1627.5
3732	-168827	0	-1627.5
3733	-168827	0	-1627.5
3734	-168827	0	-1627.5
3735	-168827	0	-1627.5
3736	-168827	0	-1627.5
3737	-168827	0	-1627.5
3738	-168827	0	-1627.5
3739	-168827	0	-1627.5
3740	-168827	0	-1627.5
3741	-168827	0	-1627.5
3742	-168827	0	-1627.5
3743	-168827	0	-1627.5
3744	-168827	0	-1627.5
3745	-168827	0	-1627.5
3746	-168827	0	-1627.5
3747	-168827	0	-1627.5
3748	-168827	0	-1627.5
3749	-168827	0	-1627.5
3750	-168827	0	-1627.5
3751	-168827	0	-1627.5
3752	-168827	0	-1627.5
3753	-168827	0	-1627.5
3754	-168827	0	-1627.5
3755	-168827	0	-1627.5
3756	-168827	0	-1627.5
3757	-168827	0	-1627.5
3758	-168827	0	-1627.5
3759	-168827	0	-1627.5
3760	-168827	0	-1627.5
3761	-168827	0	-1627.5
3762	-168827	0	-1627.5
3763	-168827	0	-1627.5
3764	-168827	0	-1627.5
3765	-168827	0	-1627.5
3766	-168827	0	-1627.5
3767	-168827	0	-1627.5
3768	-168827	0	-1627.5
3769	-168827	0	-1627.5
3770	-168827	0	-1627.5
3771	-168827	0	-1627.5
3772	-168827	0	-1627.5
3773	-168827	0	-1627.5
3774	-168827	0	-1627.5
3775	-168827	0	-1627.5
3776	-168827	0	-1627.5
3777	-168827	0	-1627.5
3778	-168827	0	-1627.5
3779	-168827	0	-1627.5
3780	-168827	0	-1627.5
3781	-168827	0	-1627.5
3782	-168827	0	-1627.5
3783	-168827	0	-1627.5
3784	-168827	0	-1627.5
3785	-168827	0	-1627.5
3786	-168827	0	-1627.5
3787	-168827	0	-1627.5
3788	-168827	0	-1627.5
3789	-168827	0	-1627.5
3790	-168827	0	-1627.5
3791	-168827	0	-1627.5
3792	-168827	0	-1627.5
3793	-168827	0	-1627.5
3794	-168827	0	-1627.5
3795	-168827	0	-1627.5
3796	-168827	0	-1627.5
3797	-168827	0	-1627.5
3798	-168827	0	-1627.5
3799	-168827	0	-1627.5
3800	-168827	0	-1627.5
3801	-168827	0	-1627.5
3802	-168827	0	-1627.5
3803	-168827	0	-1627.5
3804	-168827	0	-1627.5
3805	-168827	0	-1627.5
3806	-168827	0	-1627.5
3807	-168827	0	-1627.5
3808	-168827	0	-1627.5
3809	-168827	0	-1627.5
3810	-168827	0	-1627.5
3811	-168827	0	-1627.5
3812	-168827	0	-1627.5
3813	-168827	0	-1627.5
3814	-168827	0	-1627.5
3815	-168827	0	-1627.5
3816	-168827	0	-1627.5
3817	-168827	0	-1627.5
3818	-168827	0	-1627.5
3819	-168827	0	-1627.5
3820	-168827	0	-1627.5
3821	-168827	0	-1627.5
3822	-168827	0	-1627.5
3823	-168827	0	-1627.5
3824	-168827	0	-1627.5
3825	-168827	0	-1627.5
3826	-168827	0	-1627.5
3827	-168827	0	-1627.5
3828	-168827	0	-1627.5
3829	-168827	0	-1627.5
3830	-168827	0	-1627.5
3831	-168827	0	-1627.5
3832	-168827	0	-1627.5
3833	-168827	0	-1627.5
3834	-168827	0	-1627.5
3835	-168827	0	-1627.5
3836	-168827	0	-1627.5
3837	-168827	0	-1627.5
3838	-168827	0	-1627.5
3839	-168827	0	-1627.5
3840	-168827	0	-1627.5
3841	-168827	0	-1627.5
3842	-168827	0	-1627.5
3843	-168827	0	-1627.5
3844	-168827	0	-1627.5
3845	-168827	0	-1627.5
3846	-168827	0	-1627.5
3847	-168827	0	-1627.5
3848	-168827	0	-1627.5
3849	-168827	0	-1627.5
3850	-168827	0	-1627.5
3851	-168827	0	-1627.5
3852	-168827	0	-1627.5
3853	-168827	0	-1627.5
3854	-168827	0	-1627.5
3855	-168827	0	-1627.5
3856	-168827	0	-1627.5
3857	-168827	0	-1627.5
3858	-168827	0	-1627.5
3859	-168827	0	-1627.5
3860	-168827	0	-1627.5
3861	-168827	0	-1627.5
3862	-168827	0	-1627.5
3863	-168827	0	-1627.5
3864	-168827	0	-1627.5
3865	-168827	0	-1627.5
3866	-168827	0	-1627.5
3867	-168827	0	-1627.5
3868	-168827	0	-1627.5
3869	-168827	0	-1627.5
3870	-168827	0	-1627.5
3871	-168827	0	-1627.5
3872	-168827	0	-1627.5
3873	-168827	0	-1627.5
3874	-168827	0	-1627.5
3875	-168827	0	-1627.5
3876	-168827	0	-1627.5
3877	-168827	0	-1627.5
3878	-168827	0	-1627.5
3879	-168827	0	-1627.5
3880	-168827	0	-1627.5
3881	-168827	0	-1627.5
3882	-168827	0	-1627.5
3883	-168827	0	-1627.5
3884	-168827	0	-1627.5
3885	-168827	0	-1627.5
3886	-168827	0	-1627.5
3887	-168827	0	-1627.5
3888	-168827	0	-1627.5
3889	-168827	0	-1627.5
3890	-168827	0	-1627.5
3891	-168827	0	-1627.5
3892	-168827	0	-1627.5
3893	-168827	0	-1627.5
3894	-168827	0	-1627.5
3895	-168827	0	-1627.5
3896	-168827	0	-1627.5
3897	-168827	0	-1627.5
3898	-168827	0	-1627.5
3899	-168827	0	-1627.5
3900	-168827	0	-1627.5
3901	-168827	0	-1627.5
3902	-168827	0	-1627.5
3903	-168827	0	-1627.5
3904	-168827	0	-1627.5
3905	-168827	0	-1627.5
3906	-168827	0	-1627.5
3907	-168827	0	-1627.5
3908	-168827	0	-1627.5
3909	-168827	0	-1627.5
3910	-168827	0	-1627.5
3911	-168827	0	-1627.5
3912	-168827	0	-1627.5
3913	-168827	0	-1627.5
3914	-168827	0	-1627.5
3915	-168827	0	-1627.5
3916	-168827	0	-1627.5
3917	-168827	0	-1627.5
3918	-168827	0	-1627.5
3919	-168827	0	-1627.5
3920	-168827	0	-1627.5
3921	-168827	0	-1627.5
3922	-168827	0	-1627.5
3923	-168827	0	-1627.5
3924	-168827	0	-1627.5
3925	-168827	0	-1627.5
3926	-168827	0	-1627.5
3927	-168827	0	-1627.5
3928	-168827	0	-1627.5
3929	-168827	0	-1627.5
3930	-168827	0	-1627.5
3931	-168827	0	-1627.5
3932	-168827	0	-1627.5
3933	-168827	0	-1627.5
3934	-168827	0	-1627.5
3935	-168827	0	-1627.5
3936	-168827	0	-1627.5
3937	-168827	0	-1627.5
3938	-168827	0	-1627.5
3939	-168827	0	-1627.5
3940	-168827	0	-1627.5
3941	-168827	0	-1627.5
3942	-168827	0	-1627.5
3943	-168827	0	-1627.5
3944	-168827	0	-1627.5
3945	-168827	0	-1627.5
3946	-168827	0	-1627.5
3947	-168827	0	-1627.5
3948	-168827	0	-1627.5
3949	-168827	0	-1627.5
3950	-168827	0	-1627.5
3951	-168827	0	-1627.5
3952	-168827	0	-1627.5
3953	-168827	0	-1627.5
3954	-168827	0	-1627.5
3955	-168827	0	-1627.5
3956	-168827	0	-1627.5
3957	-168827	0	-1627.5
3958	-168827	0	-1627.5
3959	-168827	0	-1627.5
3960	-168827	0	-1627.5
3961	-168827	0	-1627.5
3962	-168827	0	-1627.5
3963	-168827	0	-1627.5
3964	-168827	0	-1627.5
3965	-168827	0	-1627.5
3966	-168827	0	-1627.5
3967	-168827	0	-1627.5
3968	-168827	0	-1627.5
3969	-168827	0	-1627.5
3970	-168827	0	-1627.5
3971	-168827	0	-1627.5
3972	-168827	0	-1627.5
3973	-168827	0	-1627.5
3974	-168827	0	-1627.5
3975	-168827	0	-1627.5
3976	-168827	0	-1627.5
3977	-168827	0	-1627.5
3978	-168827	0	-1627.5
3979	-168827	0	-1627.5
3980	-168827	0	-1627.5
3981	-168827	0	-1627.5
3982	-168827	0	-1627.5
3983	-168827	0	-1627.5
3984	-168827	0	-1627.5
3985	-168827	0	-1627.5
3986	-168827	0	-1627.5
3987	-168827	0	-1627.5
3988	-168827	0	-1627.5
3989	-168827	0	-1627.5
3990	-168827	0	-1627.5
3991	-168827	0	-1627.5
3992	-168827	0	-1627.5
3993	-168827	0	-1627.5
3994	-168827	0	-1627.5
3995	-168827	0	-1627.5
3996	-168827	0	-1627.5
3997	-168827	0	-1627.5
3998	-168827	0	-1627.5
3999	-168827	0	-1627.5
4000	-168827	0	-1627.5
4001	-168827	0	-1627.5
4002	-168827	0	-1627.5
4003	-168827	0	-1627.5
4004	-168827	0	-1627.5
4005	-168827	0	-1627.5
4006	-168827	0	-1627.5
4007	-168827	0	-1627.5
4008	-168827	0	-1627.5
4009	-168827	0	-1627.5
4010	-168827	0	-1627.5
4011	-168827	0	-1627.5
4012	-168827	0	-1627.5
4013	-168827	0	-1627.5
4014	-168827	0	-1627.5
4015	-168827	0	-1627.5
4016	-168827	0	-1627.5
4017	-168827	0	-1627.5
4018	-168827	0	-1627.5
4019	-168827	0	-1627.5
4020	-168827	0	-1627.5
4021	-168827	0	-1627.5
4022	-168827	0	-1627.5
4023	-168827	0	-1627.5
4024	-168827	0	-1627.5
4025	-168827	0	-1627.5
4026	-168827	0	-1627.5
4027	-168827	0	-1627.5
4028	-168827	0	-1627.5
4029	-168827	0	-1627.5
4030	-168827	0	-1627.5
4031	-168827	0	-1627.5
4032	-168827	0	-1627.5
4033	-168827	0	-1627.5
4034	-168827	0	-1627.5
4035	-168827	0	-1627.5
4036	-168827	0	-1627.5
4037	-168827	0	-1627.5
4038	-168827	0	-1627.5
4039	-168827	0	-1627.5
4040	-168827	0	-1627.5
4041	-168827	0	-1627.5
4042	-168827	0	-1627.5
4043	-168827	0	-1627.5
4044	-168827	0	-1627.5
4045	-168827	0	-1627.5
4046	-168827	0	-1627.5
4047	-168827	0	-1627.5
4048	-168827	0	-1627.5
4049	-168827	0	-1627.5
4050	-168827	0	-1627.5
4051	-168827	0	-1627.5
4052	-168827	0	-1627.5
4053	-168827	0	-1627.5
4054	-168827	0	-1627.5
4055	-168827	0	-1627.5
4056	-168827	0	-1627.5
4057	-168827	0	-1627.5
4058	-168827	0	-1627.5
4059	-168827	0	-1627.5
4060	-168827	0	-1627.5
4061	-168827	0	-1627.5
4062	-168827	0	-1627.5
4063	-168827	0	-1627.5
4064	-168827	0	-1627.5
4065	-168827	0	-1627.5
4066	-168827	0	-1627.5
4067	-168827	0	-1627.5
4068	-168827	0	-1627.5
4069	-168827	0	-1627.5
4070	-168827	0	-1627.5
4071	-168827	0	-1627.5
4072	-168827	0	-1627.5
4073	-168827	0	-1627.5
4074	-168827	0	-1627.5
4075	-168827	0	-1627.5
4076	-168827	0	-1627.5
4077	-168827	0	-1627.5
4078	-168827	0	-1627.5
4079	-168827	0	-1627.5
4080	-168827	0	-1627.5
4081	-168827	0	-1627.5
4082	-168827	0	-1627.5
4083	-168827	0	-1627.5
4084	-168827	0	-1627.5
4085	-168827	0	-1627.5
4086	-168827	0	-1627.5
4087	-168827	0	-1627.5
4088	-168827	0	-1627.5
4089	-168827	0	-1627.5
4090	-168827	0	-1627.5
4091	-168827	0	-1627.5
4092	-168827	0	-1627.5
4093	-168827	0	-1627.5
4094	-168827	0	-1627.5
4095	-168827	0	-1627.5
4096	-168827	0	-1627.5
4097	-168827	0	-1627.5
4098	-168827	0	-1627.5
4099	-168827	0	-1627.5
4100	-168827	0	-1627.5
4101	-168827	0	-1627.5
4102	-168827	0	-1627.5
4103	-168827	0	-1627.5
4104	-168827	0	-1627.5
4105	-168827	0	-1627.5
4106	-168827	0	-1627.5
4107	-168827	0	-1627.5
4108	-168827	0	-1627.5
4109	-168827	0	-1627.5
4110	-168827	0	-1627.5
4111	-168827	0	-1627.5
4112	-168827	0	-1627.5
4113	-168827	0	-1627.5
4114	-168827	0	-1627.5
4115	-168827	0	-1627.5
4116	-168827	0	-1627.5
4117	-168827	0	-1627.5
4118	-168827	0	-1627.5
4119	-168827	0	-1627.5
4120	-168827	0	-1627.5
4121	-168827	0	-1627.5
4122	-168827	0	-1627.5
4123	-168827	0	-1627.5
4124	-168827	0	-1627.5
4125	-168827	0	-1627.5
4126	-168827	0	-1627.5
4127	-168827	0	-1627.5
4128	-168827	0	-1627.5
4129	-168827	0	-1627.5
4130	-168827	0	-1627.5
4131	-168827	0	-1627.5
4132	-168827	0	-1627.5
4133	-168827	0	-1627.5
4134	-168827	0	-1627.5
4135	-168827	0	-1627.5
4136	-168827	0	-1627.5
4137	-168827	0	-1627.5
4138	-168827	0	-1627.5
4139	-168827	0	-1627.5
4140	-168827	0	-1627.5
4141	-168827	0	-1627.5
4142	-168827	0	-1627.5
4143	-168827	0	-1627.5
4144	-168827	0	-1627.5
4145	-168827	0	-1627.5
4146	-168827	0	-1627.5
4147	-168827	0	-1627.5
4148	-168827	0	-1627.5
4149	-168827	0	-1627.5
4150	-168827	0	-1627.5
4151	-168827	0	-1627.5
4152	-168827	0	-1627.5
4153	-168827	0	-1627.5
4154	-168827	0	-1627.5
4155	-168827	0	-1627.5
4156	-168827	0	-1627.5
4157	-168827	0	-1627.5
4158	-168827	0	-1627.5
4159	-168827	0	-1627.5
4160	-168827	0	-1627.5
4161	-168827	0	-1627.5
4162	-168827	0	-1627.5
4163	-168827	0	-1627.5
4164	-168827	0	-1627.5
4165	-168827	0	-1627.5
4166	-168827	0	-1627.5
4167	-168827	0	-1627.5
4168	-168827	0	-1627.5
4169	-168827	0	-1627.5
4170	-168827	0	-1627.5
4171	-168827	0	-1627.5
4172	-168827	0	-1627.5
4173	-168827	0	-1627.5
4174	-168827	0	-1627.5
4175	-168827	0	-1627.5
4176	-168827	0	-1627.5
4177	-168827	0	-1627.5
4178	-168827	0	-1627.5
4179	-168827	0	-1627.5
4180	-168827	0	-1627.5
4181	-168827	0	-1627.5
4182	-168827	0	-1627.5
4183	-168827	0	-1627.5
4184	-168827	0	-1627.5
4185	-168827	0	-1627.5
4186	-168827	0	-1627.5
4187	-168827	0	-1627.5
4188	-168827	0	-1627.5
4189	-168827	0	-1627.5
4190	-168827	0	-1627.5
4191	-168827	0	-1627.5
4192	-168827	0	-1627.5
4193	-168827	0	-1627.5
4194	-168827	0	-1627.5
4195	-168827	0	-1627.5
4196	-168827	0	-1627.5
4197	-168827	0	-1627.5
4198	-168827	0	-1627.5
4199	-168827	0	-1627.5
4200	-168827	0	-1627.5
4201	-168827	0	-1627.5
4202	-168827	0	-1627.5
4203	-168827	0	-1627.5
4204	-168827	0	-1627.5
4205	-168827	0	-1627.5
4206	-168827	0	-1627.5
4207	-168827	0	-1627.5
4208	-168827	0	-1627.5
4209	-168827	0	-1627.5
4210	-168827	0	-1627.5
4211	-168827	0	-1627.5
4212	-168827	0	-1627.5
4213	-168827	0	-1627.5
4214	-168827	0	-1627.5
4215	-168827	0	-1627.5
4216	-168827	0	-1627.5
4217	-168827	0	-1627.5
4218	-168827	0	-1627.5
4219	-168827	0	-1627.5
4220	-168827	0	-1627.5
4221	-168827	0	-1627.5
4222	-168827	0	-1627.5
4223	-168827	0	-1627.5
4224	-168827	0	-1627.5
4225	-168827	0	-1627.5
4226	-168827	0	-1627.5
4227	-168827	0	-1627.5
4228	-168827	0	-1627.5
4229	-168827	0	-1627.5
4230	-168827	0	-1627.5
4231	-168827	0	-1627.5
4232	-168827	0	-1627.5
4233	-168827	0	-1627.5
4234	-168827	0	-1627.5
4235	-168827	0	-1627.5
4236	-168827	0	-1627.5
4237	-168827	0	-1627.5
4238	-168827	0	-1627.5
4239	-168827	0	-1627.5
4240	-168827	0	-1627.5
4241	-168827	0	-1627.5
4242	-168827	0	-1627.5
4243	-168827	0	-1627.5
4244	-168827	0	-1627.5
4245	-168827	0	-1627.5
4246	-168827	0	-1627.5
4247	-168827	0	-1627.5
4248	-168827	0	-1627.5
4249	-168827	0	-1627.5
4250	-168827	0	-1627.5
4251	-168827	0	-1627.5
4252	-168827	0	-1627.5
4253	-168827	0	-1627.5
4254	-168827	0	-1627.5
4255	-168827	0	-1627.5
4256	-168827	0	-1627.5
4257	-168827	0	-1627.5
4258	-168827	0	-1627.5
4259	-168827	0	-1627.5
4260	-168827	0	-1627.5
4261	-168827	0	-1627.5
4262	-168827	0	-1627.5
4263	-168827	0	-1627.5
4264	-168827	0	-1627.5
4265	-168827	0	-1627.5
4266	-168827	0	-1627.5
4267	-168827	0	-1627.5
4268	-168827	0	-1627.5
4269	-168827	0	-1627.5
4270	-168827	0	-1627.5
4271	-168827	0	-1627.5
4272	-168827	0	-1627.5
4273	-168827	0	-1627.5
4274	-168827	0	-1627.5
4275	-168827	0	-1627.5
4276	-168827	0	-1627.5
4277	-168827	0	-1627.5
4278	-168827	0	-1627.5
4279	-168827	0	-1627.5
4280	-168827	0	-1627.5
4281	-168827	0	-1627.5
4282	-168827	0	-1627.5
4283	-168827	0	-1627.5
4284	-168827	0	-1627.5
4285	-168827	0	-1627.5
4286	-168827	0	-1627.5
4287	-168827	0	-1627.5
4288	-168827	0	-1627.5
4289	-168827	0	-1627.5
4290	-168827	0	-1627.5
4291	-168827	0	-1627.5
4292	-168827	0	-1627.5
4293	-168827	0	-1627.5
4294	-168827	0	-1627.5
4295	-168827	0	-1627.5
4296	-168827	0	-1627.5
4297	-168827	0	-1627.5
4298	-168827	0	-1627.5
4299	-168827	0	-1627.5
4300	-168827	0	-1627.5
4301	-168827	0	-1627.5
4302	-168827	0	-1627.5
4303	-168827	0	-1627.5
4304	-168827	0	-1627.5
4305	-168827	0	-1627.5
4306	-168827	0	-1627.5
4307	-168827	0	-1627.5
4308	-168827	0	-1627.5
4309	-168827	0	-1627.5
4310	-168827	0	-1627.5
4311	-168827	0	-1627.5
4312	-168827	0	-1627.5
4313	-168827	0	-1627.5
4314	-168827	0	-1627.5
4315	-168827	0	-1627.5
4316	-168827	0	-1627.5
4317	-168827	0	-1627.5
4318	-168827	0	-1627.5
4319	-168827	0	-1627.5
4320	-168827	0	-1627.5
4321	-168827	0	-1627.5
4322	-168827	0	-1627.5
4323	-168827	0	-1627.5
4324	-168827	0	-1627.5
4325	-168827	0	-1627.5
4326	-168827	0	-1627.5
4327	-168827	0	-1627.5
4328	-168827	0	-1627.5
4329	-168827	0	-1627.5
4330	-168827	0	-1627.5
4331	-168827	0	-1627.5
4332	-168827	0	-1627.5
4333	-168827	0	-1627.5
4334	-168827	0	-1627.5
4335	-168827	0	-1627.5
4336	-168827	0	-1627.5
4337	-168827	0	-1627.5
4338	-168827	0	-1627.5
4339	-168827	0	-1627.5
4340	-168827	0	-1627.5
4341	-168827	0	-1627.5
4342	-168827	0	-1627.5
4343	-168827	0	-1627.5
4344	-168827	0	-1627.5
4345	-168827	0	-1627.5
4346	-168827	0	-1627.5
4347	-168827	0	-1627.5
4348	-168827	0	-1627.5
4349	-168827	0	-1627.5
4350	-168827	0	-1627.5
4351	-168827	0	-1627.5
4352	-168827	0	-1627.5
4353	-168827	0	-1627.5
4354	-168827	0	-1627.5
4355	-168827	0	-1627.5
4356	-168827	0	-1627.5
4357	-168827	0	-1627.5
4358	-168827	0	-1627.5
4359	-168827	0	-1627.5
4360	-168827	0	-1627.5
4361	-168827	0	-1627.5
4362	-168827	0	-1627.5
4363	-168827	0	-1627.5
4364	-168827	0	-1627.5
4365	-168827	0	-1627.5
4366	-168827	0	-1627.5
4367	-168827	0	-1627.5
4368	-168827	0	-1627.5
4369	-168827	0	-1627.5
4370	-168827	0	-1627.5
4371	-168827	0	-1627.5
4372	-168827	0	-1627.5
4373	-168827	0	-1627.5
4374	-168827	0	-1627.5
4375	-168827	0	-1627.5
4376	-168827	0	-1627.5
4377	-168827	0	-1627.5
4378	-168827	0	-1627.5
4379	-168827	0	-1627.5
4380	-168827	0	-1627.5
4381	-168827	0	-1627.5
4382	-168827	0	-1627.5
4383	-168827	0	-1627.5
4384	-168827	0	-1627.5
4385	-168827	0	-1627.5
4386	-168827	0	-1627.5
4387	-168827	0	-1627.5
4388	-168827	0	-1627.5
4389	-168827	0	-1627.5
4390	-168827	0	-1627.5
4391	-168827	0	-1627.5
4392	-168827	0	-1627.5
4393	-168827	0	-1627.5
4394	-168827	0	-1627.5
4395	-168827	0	-1627.5
4396	-168827	0	-1627.5
4397	-168827	0	-1627.5
4398	-168827	0	-1627.5
4399	-168827	0	-1627.5
4400	-168827	0	-1627.5
4401	-168827	0	-1627.5
4402	-168827	0	-1627.5
4403	-168827	0	-1627.5
4404	-168827	0	-1627.5
4405	-168827	0	-1627.5
4406	-168827	0	-1627.5
4407	-168827	0	-1627.5
4408	-168827	0	-1627.5
4409	-168827	0	-1627.5
4410	-168827	0	-1627.5
4411	-168827	0	-1627.5
4412	-168827	0	-1627.5
4413	-168827	0	-1627.5
4414	-168827	0	-1627.5
4415	-168827	0	-1627.5
4416	-168827	0	-1627.5
4417	-168827	0	-1627.5
4418	-168827	0	-1627.5
4419	-168827	0	-1627.5
4420	-168827	0	-1627.5
4421	-168827	0	-1627.5
4422	-168827	0	-1627.5
4423	-168827	0	-1627.5
4424	-168827	0	-1627.5
4425	-168827	0	-1627.5
4426	-168827	0	-1627.5
4427	-168827	0	-1627.5
4428	-168827	0	-1627.5
4429	-168827	0	-1627.5
4430	-168827	0	-1627.5
4431	-168827	0	-1627.5
4432	-168827	0	-1627.5
4433	-168827	0	-1627.5
4434	-168827	0	-1627.5
4435	-168827	0	-1627.5
4436	-168827	0	-1627.5
4437	-168827	0	-1627.5
4438	-168827	0	-1627.5
4439	-168827	0	-1627.5
4440	-168827	0	-1627.5
4441	-168827	0	-1627.5
4442	-168827	0	-1627.5
4443	-168827	0	-1627.5
4444	-168827	0	-1627.5
4445	-168827	0	-1627.5
4446	-168827	0	-1627.5
4447	-168827	0	-1627.5
4448	-168827	0	-1627.5
4449	-168827	0	-1627.5
4450	-168827	0	-1627.5
4451	-168827	0	-1627.5
4452	-168827	0	-1627.5
4453	-168827	0	-1627.5
4454	-168827	0	-1627.5
4455	-168827	0	-1627.5
4456	-168827	0	-1627.5
4457	-168827	0	-1627.5
4458	-168827	0	-1627.5
4459	-168827	0	-1627.5
4460	-168827	0	-1627.5
4461	-168827	0	-1627.5
4462	-168827	0	-1627.5
4463	-168827	0	-1627.5
4464	-168827	0	-1627.5
4465	-168827	0	-1627.5
4466	-168827	0	-1627.5
4467	-168827	0	-1627.5
4468	-168827	0	-1627.5
4469	-168827	0	-1627.5
4470	-168827	0	-1627.5
4471	-168827	0	-1627.5
4472	-168827	0	-1627.5
4473	-168827	0	-1627.5
4474	-168827	0	-1627.5
4475	-168827	0	-1627.5
4476	-168827	0	-1627.5
4477	-168827	0	-1627.5
4478	-168827	0	-1627.5
4479	-168827	0	-1627.5
4480	-168827	0	-1627.5
4481	-168827	0	-1627.5
4482	-168827	0	-1627.5
4483	-168827	0	-1627.5
4484	-168827	0	-1627.5
4485	-168827	0	-1627.5
4486	-168827	0	-1627.5
4487	-168827	0	-1627.5
4488	-168827	0	-1627.5
4489	-168827	0	-1627.5
4490	-168827	0	-1627.5
4491	-168827	0	-1627.5
4492	-168827	0	-1627.5
4493	-168827	0	-1627.5
4494	-168827	0	-1627.5
4495	-168827	0	-1627.5
4496	-168827	0	-1627.5
4497	-168827	0	-1627.5
4498	-168827	0	-1627.5
4499	-168827	0	-1627.5
4500	-168827	0	-1627.5
